crovir-transcript-7808	4.196020571774777
crovir-transcript-7809	8.5698367593592
crovir-transcript-781	3.35304789418538
crovir-transcript-7810	3.55894637276221
crovir-transcript-7811	3.52292083517424
crovir-transcript-7812	4.92834782998393
crovir-transcript-7813	5.250981739648553
crovir-transcript-7814	4.76322967187043
crovir-transcript-7815	6.745349959875433
crovir-transcript-7816	4.82265890845374
crovir-transcript-7817	12.199899675181399
crovir-transcript-7818	5.819528247294676
crovir-transcript-7819	10.3290847885148
crovir-transcript-7820	8.765599224653247
crovir-transcript-7821	3.3002118051454934
crovir-transcript-7822	4.682012625572667
crovir-transcript-7823	3.12831535210855
crovir-transcript-7824	3.794065385047013
crovir-transcript-7825	3.6922076918820936
crovir-transcript-7826	5.989579367840037
crovir-transcript-7828	6.417374213066093
crovir-transcript-7829	6.292624535562724
crovir-transcript-7830	7.42869593370952
crovir-transcript-7832	7.3013434191901005
crovir-transcript-7833	3.12831535210855
crovir-transcript-7835	4.689370028135693
crovir-transcript-7836	5.54296105476787
crovir-transcript-7837	8.520583267259243
crovir-transcript-7838	3.491733812542377
crovir-transcript-784	3.2641862675575233
crovir-transcript-7840	3.12831535210855
crovir-transcript-7841	4.798990151122563
crovir-transcript-7842	9.648987383577923
crovir-transcript-7843	3.12831535210855
crovir-transcript-7845	3.12831535210855
crovir-transcript-7846	7.809556201769623
crovir-transcript-7847	7.888468509831183
crovir-transcript-7848	10.564637304099634
crovir-transcript-7849	8.701360437615167
crovir-transcript-785	3.12831535210855
crovir-transcript-7850	5.1951692528947735
crovir-transcript-7851	5.7133622127953965
crovir-transcript-7852	8.225738932307387
crovir-transcript-7853	6.467030901234893
crovir-transcript-7854	6.962167931328509
crovir-transcript-7855	4.763621322821306
crovir-transcript-7856	3.12831535210855
crovir-transcript-7857	7.542313574404817
crovir-transcript-7858	4.284601923790343
crovir-transcript-7859	9.394438721419874
crovir-transcript-786	4.356700572011663
crovir-transcript-7860	8.954698685962123
crovir-transcript-7862	9.205230303983317
crovir-transcript-7863	3.3701535019720668
crovir-transcript-7864	9.310851663092906
crovir-transcript-7865	6.624812662916683
crovir-transcript-7866	8.807015924643986
crovir-transcript-7867	8.396337956652971
crovir-transcript-7868	5.13562232081001
crovir-transcript-7869	3.4230038839738532
crovir-transcript-787	4.796674044205767
crovir-transcript-7870	6.22721554863662
crovir-transcript-7871	7.624517704613517
crovir-transcript-7872	7.3598201498248494
crovir-transcript-7873	3.362124540271057
crovir-transcript-7874	3.6916369213801503
crovir-transcript-7875	7.386764327183253
crovir-transcript-7876	6.041681096978906
crovir-transcript-7877	5.879554064012743
crovir-transcript-7879	3.6645531758211436
crovir-transcript-788	4.07878411969764
crovir-transcript-7881	5.06342034573797
crovir-transcript-7882	3.7945940207398134
crovir-transcript-7883	3.4282579946707936
crovir-transcript-7884	4.621161714538847
crovir-transcript-7885	8.261330499345716
crovir-transcript-7886	7.600797686615497
crovir-transcript-7887	5.434055552972606
crovir-transcript-7888	3.12831535210855
crovir-transcript-7889	3.12831535210855
crovir-transcript-7892	7.08979659158951
crovir-transcript-7893	7.1765061885554005
crovir-transcript-7895	4.67354250576898
crovir-transcript-7896	8.192350760153108
crovir-transcript-7897	8.101642447460106
crovir-transcript-7898	8.99307194550791
crovir-transcript-7899	10.039398319475373
crovir-transcript-790	4.950443541612317
crovir-transcript-7900	4.11699986503111
crovir-transcript-7901	7.667765929453701
crovir-transcript-7902	9.850944983388892
crovir-transcript-7903	10.278035559291396
crovir-transcript-7904	4.711907009969074
crovir-transcript-7905	3.12831535210855
crovir-transcript-7906	3.12831535210855
crovir-transcript-7907	6.70545455068208
crovir-transcript-7908	5.780991902866207
crovir-transcript-7909	11.121191901453866
crovir-transcript-791	4.6516975247026195
crovir-transcript-7910	3.8310669194266036
crovir-transcript-7911	4.097771197345513
crovir-transcript-7912	7.170163515837244
crovir-transcript-7913	3.97186813757922
crovir-transcript-7914	3.558874799422827
crovir-transcript-7916	7.5319623151880535
crovir-transcript-7917	3.45586917917191
crovir-transcript-7918	10.212392381113734
crovir-transcript-7919	6.698356915341983
crovir-transcript-7920	3.12831535210855
crovir-transcript-7921	4.936629688553883
crovir-transcript-7923	3.6288880695887835
crovir-transcript-7924	7.625278263066583
crovir-transcript-7925	4.3921775491875295
crovir-transcript-7927	5.97631025685708
crovir-transcript-7929	9.822874115087567
crovir-transcript-793	3.12831535210855
crovir-transcript-7930	8.361719988722847
crovir-transcript-7931	4.358596840925083
crovir-transcript-7932	10.147227595445893
crovir-transcript-7933	4.36525209019137
crovir-transcript-7934	5.71486515221193
crovir-transcript-7935	5.559266315724
crovir-transcript-7936	5.677500432856466
crovir-transcript-7937	7.984975985517563
crovir-transcript-7938	5.0219294890037895
crovir-transcript-7939	3.362124540271057
crovir-transcript-794	3.12831535210855
crovir-transcript-7941	7.103168714811277
crovir-transcript-7942	3.12831535210855
crovir-transcript-7943	7.649966959934583
crovir-transcript-7944	9.277495176614183
crovir-transcript-7945	6.246122717833663
crovir-transcript-7946	3.4842542028381533
crovir-transcript-7947	3.12831535210855
crovir-transcript-7949	7.260408893122517
crovir-transcript-7950	8.390038648224003
crovir-transcript-7951	9.33565884781467
crovir-transcript-7952	5.29532805674887
crovir-transcript-7953	3.3198373595054336
crovir-transcript-7954	8.694567363828993
crovir-transcript-7957	7.414171258260846
crovir-transcript-7958	3.85347870904924
crovir-transcript-7959	4.783290282922607
crovir-transcript-796	8.557006123076244
crovir-transcript-7960	7.3989673968326635
crovir-transcript-7961	7.9840761153096595
crovir-transcript-7962	4.258331556748994
crovir-transcript-7963	9.482202571071861
crovir-transcript-7964	6.576183700274057
crovir-transcript-7965	3.4360827205944666
crovir-transcript-7966	8.205795231073516
crovir-transcript-7969	9.39846293875296
crovir-transcript-797	3.12831535210855
crovir-transcript-7970	6.06568381458458
crovir-transcript-7971	9.736227730047593
crovir-transcript-7973	4.92664158944143
crovir-transcript-7975	3.387049919725267
crovir-transcript-7976	3.3198373595054336
crovir-transcript-7977	6.229380801631144
crovir-transcript-7978	3.5948860440488968
crovir-transcript-7979	3.3198373595054336
crovir-transcript-798	3.12831535210855
crovir-transcript-7980	4.265962491903507
crovir-transcript-7982	8.672112968842766
crovir-transcript-7983	7.17073010569132
crovir-transcript-7984	6.94777876448015
crovir-transcript-7985	9.604772853639194
crovir-transcript-7986	4.297771176757763
crovir-transcript-7987	4.396107046063864
crovir-transcript-7988	5.42534406253099
crovir-transcript-799	3.12831535210855
crovir-transcript-7991	8.85308999967626
crovir-transcript-7992	5.65575873445485
crovir-transcript-7993	3.901008616253177
crovir-transcript-7994	4.21128903337671
crovir-transcript-7995	3.5886446949493633
crovir-transcript-7996	8.185796606583278
crovir-transcript-7997	3.8732604589874535
crovir-transcript-7998	8.35287455685811
crovir-transcript-7999	9.292940918207636
crovir-transcript-80	3.491733812542377
crovir-transcript-800	3.491733812542377
crovir-transcript-8000	7.143971372890904
crovir-transcript-8001	6.9784463521322
crovir-transcript-8003	5.42535923652389
crovir-transcript-8005	9.082509469671434
crovir-transcript-8006	10.244121019188134
crovir-transcript-8007	5.914623053630256
crovir-transcript-8008	7.714821840516033
crovir-transcript-801	3.3701535019720668
crovir-transcript-8010	9.31394915029921
crovir-transcript-8011	4.7598293841626305
crovir-transcript-8012	4.061612922920673
crovir-transcript-8013	8.776808444672016
crovir-transcript-8014	8.649447213122734
crovir-transcript-8015	7.212717558519997
crovir-transcript-8016	8.714686957247974
crovir-transcript-8017	6.2609768560981705
crovir-transcript-8018	4.52342048865199
crovir-transcript-8019	3.50602441742104
crovir-transcript-802	3.12831535210855
crovir-transcript-8020	8.258946353325813
crovir-transcript-8021	7.00004116682663
crovir-transcript-8022	3.3002118051454934
crovir-transcript-8023	3.607046281666513
crovir-transcript-8025	6.37698831063935
crovir-transcript-8026	3.450369542018577
crovir-transcript-8027	3.3701535019720668
crovir-transcript-8029	4.58064628217259
crovir-transcript-803	3.12831535210855
crovir-transcript-8030	9.273616381123473
crovir-transcript-8031	5.77824269523533
crovir-transcript-8032	3.7007135674658267
crovir-transcript-8034	8.00440543189496
crovir-transcript-8035	3.2641862675575233
crovir-transcript-8036	3.978607646680983
crovir-transcript-8038	8.657506324009407
crovir-transcript-8039	3.39743638993324
crovir-transcript-804	3.5445699015822636
crovir-transcript-8040	5.544951932523197
crovir-transcript-8041	3.8832538081716867
crovir-transcript-8043	8.358312779822738
crovir-transcript-8044	8.063163011887843
crovir-transcript-8045	9.215944666472538
crovir-transcript-8046	6.824067905658003
crovir-transcript-8047	5.73154536207852
crovir-transcript-8048	4.065007904024577
crovir-transcript-805	3.2641862675575233
crovir-transcript-8050	9.37025225190092
crovir-transcript-8051	5.527995137523813
crovir-transcript-8052	6.7730099401133765
crovir-transcript-8053	6.4868892408203
crovir-transcript-8054	9.804215748881193
crovir-transcript-8055	3.546166937963717
crovir-transcript-8056	4.917203872213233
crovir-transcript-8057	4.87206404964
crovir-transcript-8058	11.056503062607867
crovir-transcript-8059	6.503318679939947
crovir-transcript-806	5.72870734816275
crovir-transcript-8060	4.121424791285134
crovir-transcript-8061	3.7057323941119567
crovir-transcript-8062	7.333093561081537
crovir-transcript-8063	3.4307439876586368
crovir-transcript-8064	8.94319657476238
crovir-transcript-8065	7.016683755688087
crovir-transcript-8066	10.6309785458891
crovir-transcript-8067	6.399804819019243
crovir-transcript-8068	7.831174030917067
crovir-transcript-8069	4.175639968537477
crovir-transcript-8070	4.129451559136057
crovir-transcript-8071	9.570404981587384
crovir-transcript-8072	9.589075203712383
crovir-transcript-8073	3.3947184500706666
crovir-transcript-8074	5.061027116397477
crovir-transcript-8075	4.215582874908623
crovir-transcript-8076	4.015768632908687
crovir-transcript-8077	3.9767717326826566
crovir-transcript-8079	4.257032842768266
crovir-transcript-808	9.215860245696996
crovir-transcript-8080	6.241836653230597
crovir-transcript-8081	5.1107286778635705
crovir-transcript-8082	3.94524596194023
crovir-transcript-8083	5.021825814633576
crovir-transcript-8085	5.134491891502937
crovir-transcript-8086	3.6259320477750268
crovir-transcript-8089	8.555511014159514
crovir-transcript-809	7.528227940656094
crovir-transcript-8090	6.127665265980573
crovir-transcript-8091	9.216405629622333
crovir-transcript-8092	6.639708364230024
crovir-transcript-8093	5.738467297156423
crovir-transcript-8094	7.94283301638894
crovir-transcript-8095	7.540161625170433
crovir-transcript-8096	9.192401784954416
crovir-transcript-8097	3.12831535210855
crovir-transcript-81	6.90969972362411
crovir-transcript-810	9.77787201172623
crovir-transcript-8100	11.476470923762367
crovir-transcript-8101	4.104058466815107
crovir-transcript-8102	4.206952099580667
crovir-transcript-8103	5.976652276803024
crovir-transcript-8104	7.325957088778553
crovir-transcript-8105	3.685208567414927
crovir-transcript-8106	7.002983670902693
crovir-transcript-8109	6.933939204719473
crovir-transcript-811	4.2960374236611365
crovir-transcript-8110	5.969353763295007
crovir-transcript-8111	3.824886989784567
crovir-transcript-8113	3.35304789418538
crovir-transcript-8114	5.51319591766879
crovir-transcript-8115	7.62128754556161
crovir-transcript-8116	3.6815831397229366
crovir-transcript-8117	8.749295517737837
crovir-transcript-8118	6.01529481788743
crovir-transcript-8119	8.4829549813528
crovir-transcript-8120	7.847605491702914
crovir-transcript-8122	6.0852468602576995
crovir-transcript-8123	5.50716967785317
crovir-transcript-8124	7.360646558886266
crovir-transcript-8125	7.136261740877614
crovir-transcript-8126	8.745533484345026
crovir-transcript-8127	3.2588475346216934
crovir-transcript-8129	5.001379206818137
crovir-transcript-8130	8.028032322809407
crovir-transcript-8131	5.982679556622896
crovir-transcript-8132	5.561438017918253
crovir-transcript-8133	5.391438568293147
crovir-transcript-8134	4.550289671139994
crovir-transcript-8135	9.123374805303266
crovir-transcript-8136	10.871272365623467
crovir-transcript-8137	4.5293313144628335
crovir-transcript-8138	3.6608152626712966
crovir-transcript-8139	6.295933809377797
crovir-transcript-8142	5.50585556778669
crovir-transcript-8143	5.828260994867607
crovir-transcript-8148	3.12831535210855
crovir-transcript-8149	6.502932894504814
crovir-transcript-8150	4.749630920700404
crovir-transcript-8151	6.1837123535892635
crovir-transcript-8152	4.513558363775173
crovir-transcript-8153	7.603018001045487
crovir-transcript-8155	3.56661490310761
crovir-transcript-8156	3.31235774980121
crovir-transcript-8157	4.300909274570343
crovir-transcript-8160	5.02917891348737
crovir-transcript-8161	3.8948286866111403
crovir-transcript-8163	9.473862907900607
crovir-transcript-8164	7.08269211257514
crovir-transcript-8167	8.96335322180144
crovir-transcript-8168	3.2641862675575233
crovir-transcript-8169	5.82903524400586
crovir-transcript-8170	4.861525604310857
crovir-transcript-8171	8.942858273429186
crovir-transcript-8172	3.995893366435223
crovir-transcript-8173	5.437086076272453
crovir-transcript-8174	8.102605580692233
crovir-transcript-8175	6.48656376562364
crovir-transcript-8176	7.033534985955237
crovir-transcript-8177	8.9209391563359
crovir-transcript-8178	9.319174112804873
crovir-transcript-8179	8.383776855536077
crovir-transcript-8180	7.306254298283097
crovir-transcript-8181	6.401010989893386
crovir-transcript-8182	3.50068568448521
crovir-transcript-8184	4.603284544501623
crovir-transcript-8186	5.136845722576447
crovir-transcript-8187	6.200683946214117
crovir-transcript-8188	6.987233069001613
crovir-transcript-8189	7.569799091646346
crovir-transcript-8190	3.9069139269472166
crovir-transcript-8191	3.56661490310761
crovir-transcript-8192	6.760455050552307
crovir-transcript-8193	3.818709620475077
crovir-transcript-8195	3.3002118051454934
crovir-transcript-8196	5.968931079204514
crovir-transcript-8197	11.380416308858933
crovir-transcript-8198	3.5698614786629834
crovir-transcript-82	7.84740120412935
crovir-transcript-820	4.8365856378170635
crovir-transcript-8200	7.817828534033713
crovir-transcript-8201	7.58844639949169
crovir-transcript-8202	9.946489127208894
crovir-transcript-8203	7.987279504235473
crovir-transcript-8205	5.556623935935137
crovir-transcript-8206	8.62480612357338
crovir-transcript-8207	4.113654115389207
crovir-transcript-8209	7.18724752525232
crovir-transcript-8210	7.744427139266837
crovir-transcript-8211	3.3198373595054336
crovir-transcript-8214	9.95998238341346
crovir-transcript-8216	8.50999284703984
crovir-transcript-8217	4.8263074527831735
crovir-transcript-8218	3.12831535210855
crovir-transcript-8219	3.6509467769959802
crovir-transcript-8220	4.67951153666967
crovir-transcript-8221	6.349343742366257
crovir-transcript-8222	4.3531278552412935
crovir-transcript-8223	5.17506820638317
crovir-transcript-8224	6.326913394821354
crovir-transcript-8225	5.544238081743527
crovir-transcript-8226	3.31235774980121
crovir-transcript-8227	10.778812674094967
crovir-transcript-8228	4.4929329817227535
crovir-transcript-8229	5.813965827027423
crovir-transcript-823	9.966922326708236
crovir-transcript-8230	7.27927750844799
crovir-transcript-8231	8.07080150093393
crovir-transcript-8233	9.287736323051366
crovir-transcript-8234	6.262261297780197
crovir-transcript-8235	3.8424687843928633
crovir-transcript-8236	3.675776210235037
crovir-transcript-8237	4.96927709622201
crovir-transcript-8238	3.12831535210855
crovir-transcript-8239	3.12831535210855
crovir-transcript-8240	3.12831535210855
crovir-transcript-8241	4.1694038340799535
crovir-transcript-8242	9.726570874678634
crovir-transcript-8244	7.318176073200516
crovir-transcript-8245	3.552619157361393
crovir-transcript-8246	7.47059541010812
crovir-transcript-8247	3.2641862675575233
crovir-transcript-8248	3.3198373595054336
crovir-transcript-8249	3.491733812542377
crovir-transcript-825	9.772063727958663
crovir-transcript-8250	6.242986344421993
crovir-transcript-8251	11.932829083303233
crovir-transcript-8252	5.099031249373033
crovir-transcript-8253	4.697474707872603
crovir-transcript-8254	4.04220611612288
crovir-transcript-8255	4.475148776866926
crovir-transcript-8256	3.2641862675575233
crovir-transcript-8257	7.9305994781921765
crovir-transcript-8258	5.265526631215916
crovir-transcript-8259	3.8847559651584866
crovir-transcript-826	6.859484672648693
crovir-transcript-8260	3.2588475346216934
crovir-transcript-8261	3.9657084703520766
crovir-transcript-8263	7.766095149949163
crovir-transcript-8264	9.395708684955213
crovir-transcript-8265	8.138707817410713
crovir-transcript-8266	5.719359147318587
crovir-transcript-8267	3.39743638993324
crovir-transcript-8268	3.12831535210855
crovir-transcript-8269	3.12831535210855
crovir-transcript-827	5.519864008030043
crovir-transcript-8270	4.82313786535774
crovir-transcript-8271	4.182294251582227
crovir-transcript-8272	8.905182446226323
crovir-transcript-8273	9.245070241426513
crovir-transcript-8274	9.22197285865463
crovir-transcript-8275	5.3430514043744735
crovir-transcript-8276	8.338187064618113
crovir-transcript-8279	11.978085992122667
crovir-transcript-828	3.2641862675575233
crovir-transcript-8280	3.12831535210855
crovir-transcript-8281	4.40902060863975
crovir-transcript-8282	9.475936348816788
crovir-transcript-8283	8.735246906865816
crovir-transcript-8285	9.244589527878317
crovir-transcript-8286	5.999588437581327
crovir-transcript-8287	8.59715082821259
crovir-transcript-8288	5.38270580967162
crovir-transcript-8289	4.900602766162833
crovir-transcript-8290	6.680931947843867
crovir-transcript-8291	4.63855098748067
crovir-transcript-8292	6.49366733786847
crovir-transcript-8293	9.630354562497873
crovir-transcript-8294	8.563297380103624
crovir-transcript-8296	7.039778121876344
crovir-transcript-8298	8.409433978602436
crovir-transcript-8299	7.77384042408967
crovir-transcript-83	6.055189543249654
crovir-transcript-8301	8.650772489092047
crovir-transcript-8302	6.124285273471477
crovir-transcript-8303	4.672598863859556
crovir-transcript-8304	4.10157366959956
crovir-transcript-8305	3.31235774980121
crovir-transcript-8306	6.206358661570683
crovir-transcript-8309	6.4074740363560965
crovir-transcript-831	3.6348924249482937
crovir-transcript-8312	3.3198373595054336
crovir-transcript-8313	10.27997624185932
crovir-transcript-8314	5.07096575528245
crovir-transcript-8315	9.10666678421496
crovir-transcript-8317	7.977652477972663
crovir-transcript-8318	4.0625847112809534
crovir-transcript-8319	9.27225887617681
crovir-transcript-832	3.3198373595054336
crovir-transcript-8320	3.41674824191242
crovir-transcript-8322	6.532663461938603
crovir-transcript-8323	7.810745396057223
crovir-transcript-8324	8.69027153225055
crovir-transcript-8325	8.632957953766727
crovir-transcript-8326	6.17927811816585
crovir-transcript-8327	4.56320872232737
crovir-transcript-8328	3.450369542018577
crovir-transcript-8329	6.207192175181927
crovir-transcript-833	7.119422628773107
crovir-transcript-8330	4.11872573226835
crovir-transcript-8331	7.841504675044041
crovir-transcript-8332	3.4307439876586368
crovir-transcript-8333	8.00583389033863
crovir-transcript-8334	4.329159535826974
crovir-transcript-8335	7.58793858956905
crovir-transcript-8336	7.470495971271717
crovir-transcript-8337	3.7587535353848303
crovir-transcript-834	9.629124429498416
crovir-transcript-8342	5.13684312305094
crovir-transcript-8343	5.619820615718173
crovir-transcript-8344	3.12831535210855
crovir-transcript-8346	6.22301633996947
crovir-transcript-8347	4.96002683776843
crovir-transcript-8348	6.413070341012493
crovir-transcript-835	5.458254437539243
crovir-transcript-8350	10.129251988808301
crovir-transcript-8351	3.12831535210855
crovir-transcript-8352	4.159889267804567
crovir-transcript-8353	7.503522011155444
crovir-transcript-8354	8.35645800188599
crovir-transcript-8355	5.786236389532573
crovir-transcript-8356	9.833004892794493
crovir-transcript-8358	7.696022247404397
crovir-transcript-8359	5.494819108110566
crovir-transcript-836	3.734494872647717
crovir-transcript-8361	3.3002118051454934
crovir-transcript-8362	8.391498036940687
crovir-transcript-8363	3.92288236950756
crovir-transcript-8364	7.964686022293414
crovir-transcript-8365	3.3947184500706666
crovir-transcript-8366	5.226448274317376
crovir-transcript-8367	9.7493985703702
crovir-transcript-8368	7.607423186148266
crovir-transcript-8369	8.5643858161745
crovir-transcript-837	3.5249443472223234
crovir-transcript-8370	4.706680508333557
crovir-transcript-8371	4.46196720692446
crovir-transcript-8372	8.70834309940639
crovir-transcript-8373	5.175161605460767
crovir-transcript-8375	4.8799151618048064
crovir-transcript-8376	8.00848898883838
crovir-transcript-8377	8.881964898211473
crovir-transcript-8378	6.05685708696357
crovir-transcript-8379	4.059157665642586
crovir-transcript-838	3.552619157361393
crovir-transcript-8380	9.678857222890734
crovir-transcript-8381	5.763075197017416
crovir-transcript-8382	4.241916167483106
crovir-transcript-8383	5.07937633791904
crovir-transcript-8384	7.707895691058053
crovir-transcript-8385	9.47937477177252
crovir-transcript-8386	3.2588475346216934
crovir-transcript-8387	7.937396430642253
crovir-transcript-8388	7.78985014335832
crovir-transcript-8389	3.753375240662843
crovir-transcript-839	3.9190177555774337
crovir-transcript-8390	4.913103265499683
crovir-transcript-8391	3.9045954526657902
crovir-transcript-8392	6.13804220979234
crovir-transcript-8393	7.50390186230781
crovir-transcript-8394	4.934608525631197
crovir-transcript-8395	5.34678215827706
crovir-transcript-8396	4.6471868981868365
crovir-transcript-8398	4.009263623277997
crovir-transcript-84	3.716466354619207
crovir-transcript-840	3.52292083517424
crovir-transcript-8401	5.233158060962446
crovir-transcript-8402	5.8666465185448
crovir-transcript-8403	4.448539721933623
crovir-transcript-8404	5.697711905934041
crovir-transcript-8405	7.4919743892002595
crovir-transcript-8407	7.50398758874233
crovir-transcript-8408	7.3485909181897435
crovir-transcript-8409	7.8903398999298835
crovir-transcript-841	5.112387379701653
crovir-transcript-8410	6.71735970104936
crovir-transcript-8411	6.684578279015427
crovir-transcript-8412	6.537649509179957
crovir-transcript-8413	3.6948172882111834
crovir-transcript-8414	3.3002118051454934
crovir-transcript-8416	3.12831535210855
crovir-transcript-8417	4.8714465485687635
crovir-transcript-8418	7.02517303539113
crovir-transcript-8419	4.371296429524423
crovir-transcript-8421	4.30345538239393
crovir-transcript-8422	4.645197770578093
crovir-transcript-8423	10.409834462464056
crovir-transcript-8424	3.6365565999341833
crovir-transcript-8425	8.4944407338687
crovir-transcript-8426	4.874097627918187
crovir-transcript-8427	4.22169665786437
crovir-transcript-8428	3.4482286652501832
crovir-transcript-8429	3.6584263867002034
crovir-transcript-843	4.16068438687088
crovir-transcript-8430	6.464502437686806
crovir-transcript-8431	6.323289956825663
crovir-transcript-8432	4.13680617520384
crovir-transcript-8433	3.991201593267877
crovir-transcript-8434	9.960606114419221
crovir-transcript-8436	4.31265320667815
crovir-transcript-8438	10.954641057880433
crovir-transcript-8439	11.7148033295386
crovir-transcript-844	3.4482286652501832
crovir-transcript-8440	5.315368919108994
crovir-transcript-8442	8.13222945610397
crovir-transcript-8443	3.3002118051454934
crovir-transcript-8444	4.812868057007591
crovir-transcript-8446	11.564578474470167
crovir-transcript-8447	5.202007270048023
crovir-transcript-8448	5.203016744142833
crovir-transcript-8449	9.889952565209777
crovir-transcript-8450	7.659878142597587
crovir-transcript-8451	9.204836981290656
crovir-transcript-8452	7.19334987113794
crovir-transcript-8453	4.614260256767733
crovir-transcript-8455	3.4482286652501832
crovir-transcript-8456	9.327974611891513
crovir-transcript-8457	8.332797206618674
crovir-transcript-8458	6.5666348398225
crovir-transcript-8459	4.600119611502674
crovir-transcript-846	7.861662174695423
crovir-transcript-8460	11.340903356226967
crovir-transcript-8461	3.2641862675575233
crovir-transcript-8462	4.7264681575197764
crovir-transcript-8463	9.284755875110294
crovir-transcript-8464	6.942489968860193
crovir-transcript-8465	6.2133085272605335
crovir-transcript-8466	8.579054480017232
crovir-transcript-8467	7.08670055145271
crovir-transcript-8468	9.645659638526057
crovir-transcript-8469	6.24883693393394
crovir-transcript-8470	3.9788259426633235
crovir-transcript-8471	3.362124540271057
crovir-transcript-8472	6.790974043426913
crovir-transcript-8473	6.3311098035310795
crovir-transcript-8474	9.872210723879784
crovir-transcript-8475	9.608545295752114
crovir-transcript-8476	6.10458313539982
crovir-transcript-8477	12.7378039523264
crovir-transcript-8479	3.742917197115487
crovir-transcript-8481	6.0349143371323235
crovir-transcript-8482	4.5168101930401665
crovir-transcript-8486	10.593933503391167
crovir-transcript-8487	4.251630289760807
crovir-transcript-8488	6.081969074001863
crovir-transcript-8489	6.46347718035823
crovir-transcript-849	3.9734814521430635
crovir-transcript-8490	3.977555426878217
crovir-transcript-8491	5.33381496082338
crovir-transcript-8492	7.470262344258973
crovir-transcript-8493	3.4230038839738532
crovir-transcript-8495	9.991145209129213
crovir-transcript-8496	3.12831535210855
crovir-transcript-8497	3.2588475346216934
crovir-transcript-8498	3.491733812542377
crovir-transcript-85	10.9511980596083
crovir-transcript-850	3.5541958996647267
crovir-transcript-8500	6.58636107924743
crovir-transcript-8501	3.2588475346216934
crovir-transcript-8503	7.679600324649947
crovir-transcript-8505	4.392135468777154
crovir-transcript-8506	3.2588475346216934
crovir-transcript-8508	5.595737053672057
crovir-transcript-851	3.5948860440488968
crovir-transcript-8510	8.4909375699178
crovir-transcript-8511	5.421982252436943
crovir-transcript-8512	3.31235774980121
crovir-transcript-8513	4.328497432893647
crovir-transcript-8514	4.27311995920095
crovir-transcript-8515	4.938350136874656
crovir-transcript-8516	6.3892565018158605
crovir-transcript-8517	8.013713641284843
crovir-transcript-852	3.31235774980121
crovir-transcript-8520	5.56278982029037
crovir-transcript-8521	4.628223343675083
crovir-transcript-8522	3.6998650254833265
crovir-transcript-8523	3.80473167080002
crovir-transcript-8524	3.12831535210855
crovir-transcript-8526	4.17599075257807
crovir-transcript-8527	7.189732927708343
crovir-transcript-8528	8.553455266814174
crovir-transcript-8529	4.376422493870273
crovir-transcript-8530	3.387049919725267
crovir-transcript-8531	5.0130512944210635
crovir-transcript-8532	5.0318285072295295
crovir-transcript-8533	7.900624141933149
crovir-transcript-8534	3.2641862675575233
crovir-transcript-8535	5.5873634864794335
crovir-transcript-8536	4.940566764252076
crovir-transcript-8537	4.584091691267333
crovir-transcript-8538	5.709026875704113
crovir-transcript-8539	6.008038825503826
crovir-transcript-854	4.156866609357117
crovir-transcript-8541	3.12831535210855
crovir-transcript-8542	6.49238256279731
crovir-transcript-8543	4.367040090744403
crovir-transcript-8545	7.5337915536246935
crovir-transcript-8546	8.370073053723793
crovir-transcript-8547	9.882778021422057
crovir-transcript-8548	4.275153572708524
crovir-transcript-8549	9.443137412676823
crovir-transcript-855	10.25819287440474
crovir-transcript-8550	6.364644915020147
crovir-transcript-8551	6.05686790201177
crovir-transcript-8552	5.69694075771517
crovir-transcript-8553	8.991095225735304
crovir-transcript-8554	3.5038797571980935
crovir-transcript-8555	10.746190693333666
crovir-transcript-8556	7.481797470040993
crovir-transcript-8557	7.606508141343516
crovir-transcript-8558	4.721760704360157
crovir-transcript-8559	6.95211737472631
crovir-transcript-856	5.979809972078733
crovir-transcript-8560	9.674989054884183
crovir-transcript-8561	7.659829601202153
crovir-transcript-8562	9.476248172666883
crovir-transcript-8563	3.6561709575499566
crovir-transcript-8564	6.8355303852539535
crovir-transcript-8566	4.58934270491251
crovir-transcript-8567	4.9384012039265865
crovir-transcript-8568	6.956627844280557
crovir-transcript-857	7.140448332466863
crovir-transcript-8570	9.884586984255607
crovir-transcript-8572	13.383966621014867
crovir-transcript-8573	14.023302380926967
crovir-transcript-8574	4.616354277462723
crovir-transcript-8576	4.44263178720377
crovir-transcript-8577	5.06496799862624
crovir-transcript-8578	10.538707517953434
crovir-transcript-8579	6.379067840756787
crovir-transcript-8580	3.2588475346216934
crovir-transcript-8581	3.3002118051454934
crovir-transcript-8582	5.830801171040373
crovir-transcript-8584	8.955506824091033
crovir-transcript-8586	5.644231680566364
crovir-transcript-8587	4.291548645199113
crovir-transcript-8588	5.792502642240526
crovir-transcript-8589	6.718531416157897
crovir-transcript-8590	7.643959101371407
crovir-transcript-8591	6.365096417574427
crovir-transcript-8592	8.533022796729076
crovir-transcript-8593	6.688876990831897
crovir-transcript-8594	6.639623118887873
crovir-transcript-8595	7.06564484932628
crovir-transcript-8596	7.96933119231341
crovir-transcript-8598	3.12831535210855
crovir-transcript-8599	3.5991861237867266
crovir-transcript-86	5.69822888210122
crovir-transcript-860	9.994325818353289
crovir-transcript-8600	3.12831535210855
crovir-transcript-8601	3.12831535210855
crovir-transcript-8602	8.96655291004693
crovir-transcript-8604	7.697731007550293
crovir-transcript-8605	10.880822461650201
